数据集名称,指标名称,地区,年份,数值,单位
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2020,16.96,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2020,534.10,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2020,6074.15,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2020,1629.26,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2020,4444.89,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2019,786.93,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2019,626.08,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2019,67.11,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2019,69.31,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2019,7.16,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2019,17.26,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2019,429.59,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2019,5975.89,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2019,1623.23,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2019,4352.67,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2018,778.70,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2018,616.20,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2018,63.83,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2018,72.80,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2018,8.60,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2018,17.27,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2018,497.30,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2018,6001.92,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2018,1631.97,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2018,4369.94,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2017,824.41,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2017,656.17,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2017,64.37,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2017,75.45,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2017,11.51,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2017,16.91,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2017,505.60,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2017,6111.93,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2017,1694.17,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2017,4417.76,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2016,854.90,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2016,654.86,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2016,80.46,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2016,83.22,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2016,20.45,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2016,15.91,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2016,640.00,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2016,5506.24,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2016,1512.28,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2016,3993.97,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2015,884.58,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2015,670.96,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2015,87.69,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2015,88.54,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2015,22.48,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2015,14.91,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2015,645.34,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2015,5777.80,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2015,1603.50,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2015,4174.30,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2014,839.86,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2014,630.60,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2014,81.72,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2014,88.94,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2014,24.77,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2014,13.82,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2014,669.44,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2014,5569.28,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2014,1553.10,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2014,4016.18,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2013,819.61,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2013,612.43,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2013,76.63,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2013,90.94,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2013,26.35,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2013,13.24,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2013,684.50,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2013,5239.21,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2013,1511.94,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2013,3727.27,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2012,839.09,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2012,624.98,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2012,75.86,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2012,95.98,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2012,30.01,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2012,12.26,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2012,693.78,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2012,5144.05,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2012,1659.65,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2012,3484.40,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2011,846.04,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2011,634.50,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2011,74.60,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2011,94.33,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2011,31.70,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2011,10.92,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2011,684.20,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2011,5275.95,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2011,1706.11,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2011,3569.84,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2010,883.40,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2010,676.50,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2010,71.90,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2010,92.10,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2010,32.90,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2010,10.00,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2010,684.38,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2010,5277.20,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2010,1708.20,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2010,3569.00,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2009,868.85,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2009,663.90,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2009,70.66,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2009,90.54,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2009,34.17,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2009,9.58,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2009,683.70,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2009,5197.20,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2009,1991.90,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2009,3205.30,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2008,895.13,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2008,687.98,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2008,70.04,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2008,90.40,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2008,37.89,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2008,8.82,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2008,644.39,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2008,5125.27,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2008,1896.35,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2008,3228.92,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2007,818.25,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2007,613.12,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2007,69.69,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2007,87.28,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2007,39.71,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2007,8.45,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2007,636.37,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2007,5063.29,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2007,2237.89,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2007,2825.40,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2006,787.43,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2006,576.45,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2006,69.81,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2006,88.98,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2006,42.59,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2006,9.60,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2006,620.24,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2006,5123.40,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2006,1862.18,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2006,3732.26,万头
牲畜饲养,大牲畜年底头数 (万头) ,内蒙古,2005,783.28,万头
牲畜饲养,牛期末数量 (万头) ,内蒙古,2005,576.42,万头
牲畜饲养,马期末数量 (万头) ,内蒙古,2005,67.89,万头
牲畜饲养,驴期末数量 (万头) ,内蒙古,2005,86.82,万头
牲畜饲养,骡期末数量 (万头) ,内蒙古,2005,43.61,万头
牲畜饲养,骆驼期末数量 (万头) ,内蒙古,2005,8.54,万头
牲畜饲养,猪年底头数 (万头) ,内蒙古,2005,738.65,万头
牲畜饲养,羊年底只数 (万头) ,内蒙古,2005,5419.99,万头
牲畜饲养,山羊期末数量 (万头) ,内蒙古,2005,1711.03,万头
牲畜饲养,绵羊期末数量 (万头) ,内蒙古,2005,3708.97,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2024,327.09,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2024,303.09,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2024,3.24,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2024,19.02,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2024,1.75,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2024,0.00,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2024,1342.07,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2024,761.96,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2024,322.80,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2024,439.16,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2023,316.70,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2023,290.25,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2023,3.79,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2023,20.61,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2023,2.04,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2023,0.00,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2023,1337.24,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2023,765.82,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2023,358.44,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2023,407.39,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2022,324.85,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2022,294.62,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2022,3.93,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2022,23.76,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2022,2.53,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2022,0.00,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2022,1414.57,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2022,787.84,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2022,377.42,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2022,410.42,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2021,325.35,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2021,290.89,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2021,4.35,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2021,27.33,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2021,2.78,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2021,0.00,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2021,1308.58,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2021,811.12,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2021,411.48,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2021,399.64,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2020,323.91,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2020,279.70,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2020,5.13,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2020,35.58,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2020,3.50,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2020,0.00,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2020,1284.18,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2020,809.50,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2020,404.20,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2020,405.30,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2019,314.58,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2019,264.40,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2019,5.54,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2019,40.14,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2019,4.50,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2019,0.00,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2019,1055.20,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2019,783.60,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2019,398.70,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2019,384.90,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2018,306.04,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2018,248.30,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2018,6.16,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2018,46.37,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2018,5.22,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2018,0.00,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2018,1262.20,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2018,772.80,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2018,407.90,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2018,364.90,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2017,290.77,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2017,227.78,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2017,6.91,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2017,49.88,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2017,6.21,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2017,0.00,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2017,1308.02,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2017,792.61,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2017,418.79,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2017,373.82,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2016,461.99,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2016,399.61,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2016,7.32,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2016,48.31,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2016,6.75,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2016,0.00,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2016,1406.47,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2016,889.58,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2016,471.75,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2016,417.83,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2015,499.75,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2015,384.61,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2015,16.99,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2015,86.30,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2015,11.84,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2015,,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2015,1457.48,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2015,908.66,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2015,483.36,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2015,425.30,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2014,502.25,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2014,361.80,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2014,20.49,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2014,105.49,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2014,14.47,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2014,,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2014,1558.80,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2014,793.50,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2014,427.40,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2014,366.10,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2013,515.53,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2013,365.37,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2013,22.22,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2013,111.87,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2013,16.07,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2013,,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2013,1624.50,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2013,735.44,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2013,401.00,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2013,334.44,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2012,524.43,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2012,367.12,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2012,22.86,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2012,117.43,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2012,17.03,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2012,,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2012,1592.60,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2012,721.80,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2012,392.30,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2012,329.50,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2011,530.81,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2011,371.20,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2011,24.84,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2011,116.31,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2011,18.46,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2011,,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2011,1585.40,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2011,725.60,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2011,401.80,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2011,323.80,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2010,525.92,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2010,366.74,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2010,26.94,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2010,112.12,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2010,20.12,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2010,,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2010,1567.63,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2010,733.49,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2010,414.10,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2010,319.39,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2009,515.60,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2009,354.00,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2009,26.46,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2009,113.91,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2009,21.24,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2009,,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2009,1606.18,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2009,717.00,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2009,447.79,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2009,269.21,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2008,492.83,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2008,325.10,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2008,27.75,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2008,116.24,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2008,23.75,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2008,,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2008,1584.00,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2008,678.70,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2008,388.29,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2008,290.41,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2007,484.17,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2007,332.23,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2007,26.14,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2007,103.99,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2007,21.81,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2007,,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2007,1429.44,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2007,675.93,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2007,349.73,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2007,326.20,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2006,426.47,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2006,281.49,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2006,26.82,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2006,95.59,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2006,22.57,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2006,,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2006,1416.12,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2006,673.90,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2006,422.55,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2006,395.91,万头
牲畜饲养,大牲畜年底头数 (万头) ,辽宁,2005,495.92,万头
牲畜饲养,牛期末数量 (万头) ,辽宁,2005,344.74,万头
牲畜饲养,马期末数量 (万头) ,辽宁,2005,28.19,万头
牲畜饲养,驴期末数量 (万头) ,辽宁,2005,98.86,万头
牲畜饲养,骡期末数量 (万头) ,辽宁,2005,24.14,万头
牲畜饲养,骆驼期末数量 (万头) ,辽宁,2005,,万头
牲畜饲养,猪年底头数 (万头) ,辽宁,2005,1453.55,万头
牲畜饲养,羊年底只数 (万头) ,辽宁,2005,995.62,万头
牲畜饲养,山羊期末数量 (万头) ,辽宁,2005,510.70,万头
牲畜饲养,绵羊期末数量 (万头) ,辽宁,2005,484.90,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2024,440.86,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2024,431.06,万头
牲畜饲养,马期末数量 (万头) ,吉林,2024,5.56,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2024,3.83,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2024,0.40,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2024,0.00,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2024,1115.08,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2024,653.92,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2024,46.02,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2024,607.91,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2023,438.10,万头
牲畜饲养,牛期末数量 (万头) ,吉林,2023,427.38,万头
牲畜饲养,马期末数量 (万头) ,吉林,2023,5.81,万头
牲畜饲养,驴期末数量 (万头) ,吉林,2023,4.49,万头
牲畜饲养,骡期末数量 (万头) ,吉林,2023,0.45,万头
牲畜饲养,骆驼期末数量 (万头) ,吉林,2023,0.01,万头
牲畜饲养,猪年底头数 (万头) ,吉林,2023,1172.39,万头
牲畜饲养,羊年底只数 (万头) ,吉林,2023,720.18,万头
牲畜饲养,山羊期末数量 (万头) ,吉林,2023,45.86,万头
牲畜饲养,绵羊期末数量 (万头) ,吉林,2023,674.32,万头
牲畜饲养,大牲畜年底头数 (万头) ,吉林,2022,401.95,万头
