数据集名称,指标名称,地区,年份,数值,单位
森林资源,森林蓄积量 (亿立方米) ,山西,2017,1.29,亿立方米
森林资源,林业用地面积 (万公顷) ,山西,2016,787.25,万公顷
森林资源,森林面积 (万公顷) ,山西,2016,321.09,万公顷
森林资源,人工林面积 (万公顷) ,山西,2016,167.63,万公顷
森林资源,森林覆盖率 (%) ,山西,2016,20.5,%
森林资源,活立木总蓄积量 (亿立方米) ,山西,2016,1.48,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山西,2016,1.29,亿立方米
森林资源,林业用地面积 (万公顷) ,山西,2015,787.25,万公顷
森林资源,森林面积 (万公顷) ,山西,2015,321.09,万公顷
森林资源,人工林面积 (万公顷) ,山西,2015,167.63,万公顷
森林资源,森林覆盖率 (%) ,山西,2015,20.5,%
森林资源,活立木总蓄积量 (亿立方米) ,山西,2015,1.48,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山西,2015,1.29,亿立方米
森林资源,林业用地面积 (万公顷) ,山西,2014,787.25,万公顷
森林资源,森林面积 (万公顷) ,山西,2014,321.09,万公顷
森林资源,人工林面积 (万公顷) ,山西,2014,167.63,万公顷
森林资源,森林覆盖率 (%) ,山西,2014,20.5,%
森林资源,活立木总蓄积量 (亿立方米) ,山西,2014,1.48,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山西,2014,1.29,亿立方米
森林资源,林业用地面积 (万公顷) ,山西,2013,765.55,万公顷
森林资源,森林面积 (万公顷) ,山西,2013,282.41,万公顷
森林资源,人工林面积 (万公顷) ,山西,2013,131.81,万公顷
森林资源,森林覆盖率 (%) ,山西,2013,18.0,%
森林资源,活立木总蓄积量 (亿立方米) ,山西,2013,1.10,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山西,2013,0.97,亿立方米
森林资源,林业用地面积 (万公顷) ,山西,2012,765.55,万公顷
森林资源,森林面积 (万公顷) ,山西,2012,282.41,万公顷
森林资源,人工林面积 (万公顷) ,山西,2012,131.81,万公顷
森林资源,森林覆盖率 (%) ,山西,2012,18.0,%
森林资源,活立木总蓄积量 (亿立方米) ,山西,2012,1.10,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山西,2012,0.97,亿立方米
森林资源,林业用地面积 (万公顷) ,山西,2011,765.55,万公顷
森林资源,森林面积 (万公顷) ,山西,2011,282.41,万公顷
森林资源,人工林面积 (万公顷) ,山西,2011,131.81,万公顷
森林资源,森林覆盖率 (%) ,山西,2011,18.0,%
森林资源,活立木总蓄积量 (亿立方米) ,山西,2011,1.10,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山西,2011,0.97,亿立方米
森林资源,林业用地面积 (万公顷) ,山西,2010,765.55,万公顷
森林资源,森林面积 (万公顷) ,山西,2010,282.41,万公顷
森林资源,人工林面积 (万公顷) ,山西,2010,131.81,万公顷
森林资源,森林覆盖率 (%) ,山西,2010,18.0,%
森林资源,活立木总蓄积量 (亿立方米) ,山西,2010,1.10,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山西,2010,0.97,亿立方米
森林资源,林业用地面积 (万公顷) ,山西,2009,765.55,万公顷
森林资源,森林面积 (万公顷) ,山西,2009,282.41,万公顷
森林资源,人工林面积 (万公顷) ,山西,2009,131.81,万公顷
森林资源,森林覆盖率 (%) ,山西,2009,18.0,%
森林资源,活立木总蓄积量 (亿立方米) ,山西,2009,1.10,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山西,2009,0.97,亿立方米
森林资源,林业用地面积 (万公顷) ,山西,2008,754.58,万公顷
森林资源,森林面积 (万公顷) ,山西,2008,221.11,万公顷
森林资源,人工林面积 (万公顷) ,山西,2008,102.74,万公顷
森林资源,森林覆盖率 (%) ,山西,2008,14.1,%
森林资源,活立木总蓄积量 (亿立方米) ,山西,2008,0.88,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山西,2008,0.76,亿立方米
森林资源,林业用地面积 (万公顷) ,山西,2007,754.58,万公顷
森林资源,森林面积 (万公顷) ,山西,2007,221.11,万公顷
森林资源,人工林面积 (万公顷) ,山西,2007,102.74,万公顷
森林资源,森林覆盖率 (%) ,山西,2007,14.1,%
森林资源,活立木总蓄积量 (亿立方米) ,山西,2007,0.88,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山西,2007,0.76,亿立方米
森林资源,林业用地面积 (万公顷) ,山西,2006,754.58,万公顷
森林资源,森林面积 (万公顷) ,山西,2006,221.11,万公顷
森林资源,人工林面积 (万公顷) ,山西,2006,102.74,万公顷
森林资源,森林覆盖率 (%) ,山西,2006,14.1,%
森林资源,活立木总蓄积量 (亿立方米) ,山西,2006,0.88,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山西,2006,0.76,亿立方米
森林资源,林业用地面积 (万公顷) ,山西,2005,754.58,万公顷
森林资源,森林面积 (万公顷) ,山西,2005,221.11,万公顷
森林资源,人工林面积 (万公顷) ,山西,2005,102.74,万公顷
森林资源,森林覆盖率 (%) ,山西,2005,14.1,%
森林资源,活立木总蓄积量 (亿立方米) ,山西,2005,0.88,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山西,2005,0.76,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2024,4499.17,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2024,2614.85,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2024,600.01,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2024,22.1,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2024,16.63,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2024,15.27,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2023,4499.17,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2023,2614.85,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2023,600.01,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2023,22.1,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2023,16.63,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2023,15.27,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2022,,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2022,,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2022,,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2021,,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2021,,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2021,,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2020,,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2020,,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2020,,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2019,,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2019,,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2019,,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2018,4499.17,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2018,2614.85,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2018,600.01,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2018,22.1,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2018,16.63,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2018,15.27,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2017,4499.17,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2017,2614.85,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2017,600.01,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2017,22.1,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2017,16.63,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2017,15.27,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2016,4499.17,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2016,2614.85,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2016,600.01,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2016,22.1,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2016,16.63,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2016,15.27,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2015,4499.17,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2015,2614.85,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2015,600.01,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2015,22.1,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2015,16.63,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2015,15.27,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2014,4499.17,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2014,2614.85,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2014,600.01,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2014,22.1,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2014,16.63,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2014,15.27,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2013,4398.89,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2013,2487.90,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2013,331.65,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2013,21.0,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2013,14.84,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2013,13.45,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2012,4398.89,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2012,2487.90,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2012,331.65,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2012,21.0,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2012,14.84,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2012,13.45,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2011,4398.89,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2011,2487.90,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2011,331.65,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2011,21.0,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2011,14.84,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2011,13.45,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2010,4398.89,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2010,2487.90,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2010,331.65,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2010,21.0,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2010,14.84,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2010,13.45,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2009,4398.89,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2009,2487.90,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2009,331.65,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2009,21.0,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2009,14.84,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2009,13.45,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2008,4394.93,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2008,2366.40,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2008,303.91,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2008,20.0,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2008,13.61,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2008,11.77,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2007,4394.93,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2007,2366.40,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2007,303.91,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2007,20.0,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2007,13.61,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2007,11.77,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2006,4394.93,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2006,2366.40,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2006,303.91,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2006,20.0,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2006,13.61,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2006,11.77,亿立方米
森林资源,林业用地面积 (万公顷) ,内蒙古,2005,4394.93,万公顷
森林资源,森林面积 (万公顷) ,内蒙古,2005,2366.40,万公顷
森林资源,人工林面积 (万公顷) ,内蒙古,2005,303.91,万公顷
森林资源,森林覆盖率 (%) ,内蒙古,2005,20.0,%
森林资源,活立木总蓄积量 (亿立方米) ,内蒙古,2005,13.61,亿立方米
森林资源,森林蓄积量 (亿立方米) ,内蒙古,2005,11.77,亿立方米
森林资源,林业用地面积 (万公顷) ,辽宁,2024,735.92,万公顷
森林资源,森林面积 (万公顷) ,辽宁,2024,571.83,万公顷
森林资源,人工林面积 (万公顷) ,辽宁,2024,315.32,万公顷
森林资源,森林覆盖率 (%) ,辽宁,2024,39.2,%
森林资源,活立木总蓄积量 (亿立方米) ,辽宁,2024,3.09,亿立方米
森林资源,森林蓄积量 (亿立方米) ,辽宁,2024,2.97,亿立方米
森林资源,林业用地面积 (万公顷) ,辽宁,2023,735.92,万公顷
森林资源,森林面积 (万公顷) ,辽宁,2023,571.83,万公顷
森林资源,人工林面积 (万公顷) ,辽宁,2023,315.32,万公顷
森林资源,森林覆盖率 (%) ,辽宁,2023,39.2,%
森林资源,活立木总蓄积量 (亿立方米) ,辽宁,2023,3.09,亿立方米
森林资源,森林蓄积量 (亿立方米) ,辽宁,2023,2.97,亿立方米
森林资源,林业用地面积 (万公顷) ,辽宁,2022,,万公顷
森林资源,森林面积 (万公顷) ,辽宁,2022,,万公顷
森林资源,人工林面积 (万公顷) ,辽宁,2022,,万公顷
森林资源,森林覆盖率 (%) ,辽宁,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,辽宁,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,辽宁,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,辽宁,2021,,万公顷
森林资源,森林面积 (万公顷) ,辽宁,2021,,万公顷
森林资源,人工林面积 (万公顷) ,辽宁,2021,,万公顷
森林资源,森林覆盖率 (%) ,辽宁,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,辽宁,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,辽宁,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,辽宁,2020,,万公顷
森林资源,森林面积 (万公顷) ,辽宁,2020,,万公顷
森林资源,人工林面积 (万公顷) ,辽宁,2020,,万公顷
森林资源,森林覆盖率 (%) ,辽宁,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,辽宁,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,辽宁,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,辽宁,2019,,万公顷
森林资源,森林面积 (万公顷) ,辽宁,2019,,万公顷
森林资源,人工林面积 (万公顷) ,辽宁,2019,,万公顷
森林资源,森林覆盖率 (%) ,辽宁,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,辽宁,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,辽宁,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,辽宁,2018,735.92,万公顷
森林资源,森林面积 (万公顷) ,辽宁,2018,571.83,万公顷
森林资源,人工林面积 (万公顷) ,辽宁,2018,315.32,万公顷
森林资源,森林覆盖率 (%) ,辽宁,2018,39.2,%
森林资源,活立木总蓄积量 (亿立方米) ,辽宁,2018,3.09,亿立方米
森林资源,森林蓄积量 (亿立方米) ,辽宁,2018,2.97,亿立方米
森林资源,林业用地面积 (万公顷) ,辽宁,2017,735.92,万公顷
森林资源,森林面积 (万公顷) ,辽宁,2017,571.83,万公顷
森林资源,人工林面积 (万公顷) ,辽宁,2017,315.32,万公顷
