数据集名称,指标名称,地区,年份,数值,单位
牲畜出栏量,羊出栏数量 (万只) ,江苏,2014,646.44,万只
牲畜出栏量,家禽出栏量 (万只) ,江苏,2014,79535.41,万只
牲畜出栏量,猪出栏数量 (万头) ,江苏,2013,3004.50,万头
牲畜出栏量,牛出栏数量 (万头) ,江苏,2013,17.29,万头
牲畜出栏量,羊出栏数量 (万只) ,江苏,2013,640.96,万只
牲畜出栏量,家禽出栏量 (万只) ,江苏,2013,83600.41,万只
牲畜出栏量,猪出栏数量 (万头) ,江苏,2012,3004.54,万头
牲畜出栏量,牛出栏数量 (万头) ,江苏,2012,18.82,万头
牲畜出栏量,羊出栏数量 (万只) ,江苏,2012,634.90,万只
牲畜出栏量,家禽出栏量 (万只) ,江苏,2012,91884.83,万只
牲畜出栏量,猪出栏数量 (万头) ,江苏,2011,2847.79,万头
牲畜出栏量,牛出栏数量 (万头) ,江苏,2011,19.36,万头
牲畜出栏量,羊出栏数量 (万只) ,江苏,2011,620.79,万只
牲畜出栏量,家禽出栏量 (万只) ,江苏,2011,86754.35,万只
牲畜出栏量,猪出栏数量 (万头) ,江苏,2010,2822.92,万头
牲畜出栏量,牛出栏数量 (万头) ,江苏,2010,18.71,万头
牲畜出栏量,羊出栏数量 (万只) ,江苏,2010,637.44,万只
牲畜出栏量,家禽出栏量 (万只) ,江苏,2010,82431.78,万只
牲畜出栏量,猪出栏数量 (万头) ,江苏,2009,2730.62,万头
牲畜出栏量,牛出栏数量 (万头) ,江苏,2009,17.50,万头
牲畜出栏量,羊出栏数量 (万只) ,江苏,2009,659.88,万只
牲畜出栏量,家禽出栏量 (万只) ,江苏,2009,74010.33,万只
牲畜出栏量,猪出栏数量 (万头) ,江苏,2008,2593.25,万头
牲畜出栏量,牛出栏数量 (万头) ,江苏,2008,16.00,万头
牲畜出栏量,羊出栏数量 (万只) ,江苏,2008,632.25,万只
牲畜出栏量,家禽出栏量 (万只) ,江苏,2008,69069.76,万只
牲畜出栏量,猪出栏数量 (万头) ,江苏,2007,2425.94,万头
牲畜出栏量,牛出栏数量 (万头) ,江苏,2007,15.01,万头
牲畜出栏量,羊出栏数量 (万只) ,江苏,2007,648.16,万只
牲畜出栏量,家禽出栏量 (万只) ,江苏,2007,64635.60,万只
牲畜出栏量,猪出栏数量 (万头) ,江苏,2006,2791.40,万头
牲畜出栏量,牛出栏数量 (万头) ,江苏,2006,15.57,万头
牲畜出栏量,羊出栏数量 (万只) ,江苏,2006,657.89,万只
牲畜出栏量,家禽出栏量 (万只) ,江苏,2006,63252.30,万只
牲畜出栏量,猪出栏数量 (万头) ,江苏,2005,2974.88,万头
牲畜出栏量,牛出栏数量 (万头) ,江苏,2005,30.71,万头
牲畜出栏量,羊出栏数量 (万只) ,江苏,2005,1569.06,万只
牲畜出栏量,家禽出栏量 (万只) ,江苏,2005,61706.22,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2020,129.94,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2020,20979.21,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2019,134.46,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2019,19501.16,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2018,911.62,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2018,8.15,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2018,135.06,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2018,17195.93,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2017,1022.42,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2017,8.79,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2017,141.95,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2017,17319.88,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2016,1157.64,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2016,9.52,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2016,150.23,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2016,18294.39,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2015,1315.63,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2015,8.95,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2015,137.35,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2015,18240.37,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2014,1724.53,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2014,8.71,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2014,124.84,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2014,20434.20,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2013,1895.10,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2013,8.80,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2013,123.05,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2013,24166.75,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2012,1934.41,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2012,8.91,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2012,118.60,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2012,28399.42,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2011,1929.91,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2011,8.33,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2011,125.21,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2011,26908.10,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2010,1922.17,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2010,7.91,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2010,121.90,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2010,28876.56,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2009,1894.00,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2009,7.21,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2009,110.19,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2009,27650.85,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2008,1888.98,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2008,7.02,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2008,112.13,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2008,28470.81,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2007,1658.86,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2007,7.13,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2007,125.65,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2007,22251.97,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2006,1855.54,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2006,6.43,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2006,134.45,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2006,21232.75,万只
牲畜出栏量,猪出栏数量 (万头) ,浙江,2005,1867.07,万头
牲畜出栏量,牛出栏数量 (万头) ,浙江,2005,9.25,万头
牲畜出栏量,羊出栏数量 (万只) ,浙江,2005,218.03,万只
牲畜出栏量,家禽出栏量 (万只) ,浙江,2005,21624.47,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2020,1439.77,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2020,107792.99,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2019,1314.06,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2019,103151.18,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2018,2837.39,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2018,56.74,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2018,1197.23,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2018,89360.98,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2017,2828.90,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2017,53.13,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2017,1170.33,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2017,87351.89,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2016,2760.44,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2016,55.03,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2016,693.53,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2016,91376.78,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2015,2872.20,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2015,58.13,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2015,717.61,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2015,86665.49,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2014,2990.36,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2014,69.43,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2014,690.26,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2014,81164.93,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2013,2888.19,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2013,73.04,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2013,708.98,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2013,80794.11,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2012,2857.10,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2012,78.52,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2012,728.68,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2012,77904.32,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2011,2666.37,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2011,83.42,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2011,749.23,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2011,73309.91,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2010,2737.24,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2010,93.35,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2010,796.91,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2010,68978.50,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2009,2647.73,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2009,96.42,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2009,820.16,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2009,65233.49,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2008,2506.89,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2008,101.57,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2008,845.64,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2008,60662.70,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2007,2353.50,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2007,109.00,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2007,880.30,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2007,56180.27,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2006,2300.43,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2006,123.35,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2006,929.59,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2006,53749.70,万只
牲畜出栏量,猪出栏数量 (万头) ,安徽,2005,2629.49,万头
牲畜出栏量,牛出栏数量 (万头) ,安徽,2005,235.58,万头
牲畜出栏量,羊出栏数量 (万只) ,安徽,2005,1171.66,万只
牲畜出栏量,家禽出栏量 (万只) ,安徽,2005,48794.44,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2020,159.06,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2020,103102.07,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2019,155.86,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2019,99437.77,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2018,1421.34,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2018,17.87,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2018,144.28,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2018,95537.65,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2017,1606.10,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2017,15.97,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2017,138.29,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2017,91460.58,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2016,1988.59,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2016,14.79,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2016,133.75,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2016,83289.20,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2015,1945.47,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2015,15.36,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2015,130.59,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2015,72484.25,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2014,2234.93,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2014,15.46,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2014,126.32,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2014,51972.30,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2013,2315.21,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2013,15.52,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2013,122.40,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2013,43333.43,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2012,2256.85,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2012,15.86,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2012,119.87,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2012,35805.58,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2011,2096.87,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2011,16.30,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2011,119.50,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2011,26766.67,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2010,2080.38,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2010,16.80,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2010,118.47,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2010,23662.83,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2009,2008.31,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2009,17.40,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2009,116.76,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2009,22164.46,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2008,1894.20,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2008,18.45,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2008,113.68,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2008,21779.78,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2007,1669.94,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2007,18.63,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2007,102.23,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2007,18489.63,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2006,1866.14,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2006,19.50,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2006,104.14,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2006,17040.42,万只
牲畜出栏量,猪出栏数量 (万头) ,福建,2005,1878.99,万头
牲畜出栏量,牛出栏数量 (万头) ,福建,2005,29.69,万头
牲畜出栏量,羊出栏数量 (万只) ,福建,2005,150.13,万只
牲畜出栏量,家禽出栏量 (万只) ,福建,2005,19585.02,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2020,158.41,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2020,56832.11,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2019,144.13,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2019,53954.62,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2018,3124.00,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2018,119.43,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2018,131.51,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2018,45423.54,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2017,3180.46,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2017,115.86,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2017,123.46,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2017,43888.17,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2016,3130.31,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2016,114.63,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2016,115.07,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2016,45385.84,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2015,3268.11,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2015,113.81,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2015,104.75,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2015,43169.63,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2014,3348.98,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2014,113.62,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2014,98.46,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2014,41996.20,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2013,3169.58,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2013,113.99,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2013,93.47,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2013,40235.88,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2012,3066.62,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2012,113.27,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2012,88.49,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2012,40281.54,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2011,2897.42,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2011,112.61,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2011,84.85,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2011,39203.23,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2010,2857.16,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2010,113.32,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2010,84.78,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2010,38295.81,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2009,2721.32,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2009,113.54,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2009,82.03,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2009,36424.13,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2008,2541.33,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2008,114.76,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2008,81.20,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2008,35410.06,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2007,2383.58,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2007,110.04,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2007,74.65,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2007,34389.51,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2006,2271.57,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2006,69.66,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2006,71.36,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2006,33989.69,万只
牲畜出栏量,猪出栏数量 (万头) ,江西,2005,2237.80,万头
牲畜出栏量,牛出栏数量 (万头) ,江西,2005,101.43,万头
牲畜出栏量,羊出栏数量 (万只) ,江西,2005,103.40,万只
牲畜出栏量,家禽出栏量 (万只) ,江西,2005,35313.92,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2020,2491.58,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2020,252670.83,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2019,2701.14,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2019,230749.62,万只
牲畜出栏量,猪出栏数量 (万头) ,山东,2018,5082.26,万头
牲畜出栏量,牛出栏数量 (万头) ,山东,2018,363.37,万头
牲畜出栏量,羊出栏数量 (万只) ,山东,2018,2682.36,万只
牲畜出栏量,家禽出栏量 (万只) ,山东,2018,216869.94,万只
